Gene	Gene_Count	Gene_Description	KEGG_Pathway
K00505	0.333333	tyrosinase [EC:1.14.18.1]	Organismal Systems;Endocrine System;Melanogenesis|Metabolism;Metabolism of Cofactors and Vitamins;Riboflavin metabolism|Metabolism;Amino Acid Metabolism;Tyrosine metabolism|Metabolism;Biosynthesis of Other Secondary Metabolites;Isoquinoline alkaloid biosynthesis|Metabolism;Biosynthesis of Other Secondary Metabolites;Betalain biosynthesis
K01101	341.717	4-nitrophenyl phosphatase [EC:3.1.3.41]	Metabolism;Xenobiotics Biodegradation and Metabolism;Aminobenzoate degradation
K01104	1004.31	protein-tyrosine phosphatase [EC:3.1.3.48]	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K05592	1315.33	ATP-dependent RNA helicase DeaD [EC:3.6.4.13];ATP-dependent RNA helicase DeaD	Genetic Information Processing;Translation;Ribosome Biogenesis|Genetic Information Processing;Folding, Sorting and Degradation;RNA degradation
K05593	146.143	aminoglycoside 6-adenylyltransferase [EC:2.7.7.-]	Unclassified;Metabolism;Others
K05590	126.251	ATP-dependent RNA helicase SrmB [EC:2.7.7.-]	Genetic Information Processing;Translation;Ribosome Biogenesis
K05591	14.7341	ATP-independent RNA helicase DbpA [EC:3.6.4.13];ATP-independent RNA helicase DbpA	Genetic Information Processing;Translation;Ribosome Biogenesis
K05596	64.0675	LysR family transcriptional regulator, chromosome initiation inhibitor	Genetic Information Processing;Transcription;Transcription factors|Genetic Information Processing;Replication and Repair;Chromosome
K05594	1	ElaB protein	Unclassified;Poorly Characterized;Function unknown
K05595	821.667	multiple antibiotic resistance protein	Unclassified;Cellular Processes and Signaling;Other transporters
K05599	0.142857	anthranilate 1,2-dioxygenase (deaminating, decarboxylating) large subunit [EC:1.14.12.1]	Metabolism;Xenobiotics Biodegradation and Metabolism;Aminobenzoate degradation|Metabolism;Energy Metabolism;Nitrogen metabolism
K14540	568.381	ribosome biogenesis GTPase A	Genetic Information Processing;Translation;Ribosome Biogenesis
K02456	396.258	general secretion pathway protein G	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02457	22.3056	general secretion pathway protein H	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02454	274.215	general secretion pathway protein E	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02455	240.448	general secretion pathway protein F	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02452	7.55556	general secretion pathway protein C	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02453	312.348	general secretion pathway protein D	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02450	3.94841	general secretion pathway protein A	Environmental Information Processing;Membrane Transport;Secretion system
K02103	23.6667	GntR family transcriptional regulator, arabinose operon transcriptional repressor	Genetic Information Processing;Transcription;Transcription factors
K08138	78.7667	MFS transporter, SP family, xylose:H+ symportor	Environmental Information Processing;Membrane Transport;Transporters
K02108	1036.77	F-type H+-transporting ATPase subunit a [EC:3.6.3.14]	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts|Metabolism;Energy Metabolism;Photosynthesis proteins|Metabolism;Energy Metabolism;Oxidative phosphorylation|Metabolism;Energy Metabolism;Photosynthesis
K02109	1055.16	F-type H+-transporting ATPase subunit b [EC:3.6.3.14]	Metabolism;Energy Metabolism;Photosynthesis proteins|Metabolism;Energy Metabolism;Oxidative phosphorylation|Metabolism;Energy Metabolism;Photosynthesis
K02458	22.3056	general secretion pathway protein I	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02459	22.3056	general secretion pathway protein J	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K08137	2.28571	MFS transporter, SP family, galactose:H+ symporter	Environmental Information Processing;Membrane Transport;Transporters
K03851	6.25	taurine-pyruvate aminotransferase [EC:2.6.1.77]	Metabolism;Amino Acid Metabolism;Amino acid related enzymes|Metabolism;Metabolism of Other Amino Acids;Taurine and hypotaurine metabolism
K03852	21.3929	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	Metabolism;Metabolism of Other Amino Acids;Taurine and hypotaurine metabolism
K03855	24.6667	ferredoxin like protein	Unclassified;Metabolism;Energy metabolism
K03856	335.5	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	Metabolism;Amino Acid Metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis
K13018	27.3429	UDP-D-GlcNAc3NA acetyltransferase [EC:2.3.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13019	45	UDP-GlcNAc3NAcA epimerase [EC:5.1.3.23]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13010	0.9	perosamine synthetase	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Amino Acid Metabolism;Amino acid related enzymes
K13011	0.5	O-antigen biosynthesis protein WbqL	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13012	22	O-antigen biosynthesis protein WbqP	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13013	0.9	O-antigen biosynthesis protein WbqV	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13014	1.88571	undecaprenyl phosphate-alpha-L-ara4FN deformylase [EC:3.5.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13015	69.2333	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13016	397.067	UDP-D-GlcNAcA oxidase [EC:1.1.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13017	27.3429	UDP-3-keto-D-GlcNAcA aminotransferase [EC:2.6.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Amino Acid Metabolism;Amino acid related enzymes
K08566	1	plasminogen activator [EC:3.4.23.48]	Metabolism;Enzyme Families;Peptidases
K08567	141.986	hydrogenase 2 maturation protease [EC:3.4.24.-]	Metabolism;Enzyme Families;Peptidases
K13275	0.3	major intracellular serine protease [EC:3.4.21.-]	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts|Metabolism;Enzyme Families;Peptidases
K03275	0.285714	UDP-glucose:(glucosyl)LPS alpha-1,3-glucosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03274	484.327	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03271	710.46	phosphoheptose isomerase [EC:5.-.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03270	1143.39	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03273	411.806	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03272	453.068	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.- 2.7.7.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03279	0.2	UDP-glucose:(galactosyl)LPS alpha-1,2-glucosyltransferase [EC:2.4.1.58]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K12277	0.222222	MSHA biogenesis protein MshF	Environmental Information Processing;Membrane Transport;Secretion system
K12276	0.555556	MSHA biogenesis protein MshE	Environmental Information Processing;Membrane Transport;Secretion system
K12270	57.75	accessory secretory protein Asp3	Environmental Information Processing;Membrane Transport;Secretion system
K12279	0.555556	MSHA biogenesis protein MshI	Environmental Information Processing;Membrane Transport;Secretion system
K12278	6.30556	MSHA biogenesis protein MshG	Environmental Information Processing;Membrane Transport;Secretion system
K07557	0.5	archaeosine tRNA-ribosyltransferase [EC:2.4.2.-]	Unclassified;Genetic Information Processing;Translation proteins
K07552	473.252	MFS transporter, DHA1 family, bicyclomycin/chloramphenicol resistance protein	Environmental Information Processing;Membrane Transport;Transporters
K09909	120.178	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09908	122.434	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K12057	1	conjugal transfer pilus assembly protein TraF	Environmental Information Processing;Membrane Transport;Secretion system
K12056	1	conjugal transfer mating pair stabilization protein TraG	Environmental Information Processing;Membrane Transport;Secretion system
K06221	41.95	2,5-diketo-D-gluconate reductase A [EC:1.1.1.274]	Unclassified;Metabolism;Others
K09900	208.575	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09903	1568.88	uridylate kinase [EC:2.7.4.22]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism
K09902	127.834	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09904	120.708	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09907	127.441	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09906	122.184	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K03234	7.5	elongation factor EF-2 [EC:3.6.5.3];elongation factor 2	Genetic Information Processing;Translation;Translation factors
K00773	1506.03	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	Unclassified;Genetic Information Processing;Translation proteins
K00772	164.276	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism
K06313	5.66667	spore germination protein	Unclassified;Cellular Processes and Signaling;Germination
K05574	6	NADH dehydrogenase I subunit 3 [EC:1.6.5.3];NAD(P)H-quinone oxidoreductase subunit 3 [EC:1.6.5.3]	Metabolism;Energy Metabolism;Oxidative phosphorylation
K10201	2.83333	N-acetylglucosamine transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K07176	7	putative serine/threonine protein kinase	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07177	217.55	PDZ domain-containing protein	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07174	7.5	Mn2+-dependent serine/threonine protein kinase [EC:2.7.1.-]	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07175	540.544	PhoH-like ATPase	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07172	97.1786	None	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07173	1230.77	S-ribosylhomocysteine lyase [EC:4.4.1.21]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism|Human Diseases;Infectious Diseases;Vibrio cholerae pathogenic cycle
K07170	355.234	GAF domain-containing protein	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07171	227.101	None	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07178	13.0833	RIO kinase 1 [EC:2.7.11.1]	Metabolism;Enzyme Families;Protein kinases|Genetic Information Processing;Translation;Ribosome Biogenesis|Genetic Information Processing;Translation;Ribosome biogenesis in eukaryotes
K07179	0.5	RIO kinase 2 [EC:2.7.11.1]	Metabolism;Enzyme Families;Protein kinases|Genetic Information Processing;Translation;Ribosome Biogenesis|Genetic Information Processing;Translation;Ribosome biogenesis in eukaryotes
K00194	1.95833	acetyl-CoA decarbonylase/synthase complex subunit delta;carbon-monoxide dehydrogenase delta subunit [EC:1.2.99.2]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K00197	1.95833	carbon-monoxide dehydrogenase gamma subunit [EC:1.2.99.2];acetyl-CoA decarbonylase/synthase complex subunit gamma [EC:2.1.1.-]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K00190	6.66667	carbon monoxide dehydrogenase / acetyl-CoA synthase subunit beta [EC:1.2.7.4 1.2.99.2 2.3.1.169]	Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Energy Metabolism;Methane metabolism
K00198	26.7869	carbon-monoxide dehydrogenase catalytic subunit [EC:1.2.99.2]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K06405	4.5	stage V sporulation protein AC	Unclassified;Cellular Processes and Signaling;Sporulation
K10109	226.872	maltose/maltodextrin transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K10108	247.956	maltose/maltodextrin transport system substrate-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Cellular Processes;Cell Motility;Bacterial chemotaxis|Environmental Information Processing;Membrane Transport;Transporters
K10107	1.68333	capsular polysaccharide transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K01828	63.8667	None	Unclassified;Metabolism;Others
K01829	10.1667	protein disulfide-isomerase [EC:5.3.4.1]	Unclassified;Genetic Information Processing;Protein folding and associated processing
K01826	30.9008	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	Metabolism;Amino Acid Metabolism;Tyrosine metabolism|Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K01825	12.1079	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase [EC:1.1.1.35 4.2.1.17 5.1.2.3 5.3.3.8]	Metabolism;Metabolism of Terpenoids and Polyketides;Limonene and pinene degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Caprolactam degradation|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Lipid Metabolism;Fatty acid metabolism|Metabolism;Metabolism of Terpenoids and Polyketides;Geraniol degradation|Metabolism;Carbohydrate Metabolism;Propanoate metabolism|Metabolism;Metabolism of Other Amino Acids;beta-Alanine metabolism|Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Amino Acid Metabolism;Lysine degradation|Metabolism;Amino Acid Metabolism;Tryptophan metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation|Metabolism;Lipid Metabolism;Biosynthesis of unsaturated fatty acids
K01822	2.44286	steroid delta-isomerase [EC:5.3.3.1]	Metabolism;Lipid Metabolism;Steroid hormone biosynthesis
K01823	248.869	isopentenyl-diphosphate delta-isomerase [EC:5.3.3.2]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis
K01820	0.166667	None	Metabolism;Carbohydrate Metabolism;Pentose and glucuronate interconversions|Metabolism;Metabolism of Terpenoids and Polyketides;Biosynthesis of ansamycins
K01821	399.326	4-oxalocrotonate tautomerase [EC:5.3.2.-]	Metabolism;Xenobiotics Biodegradation and Metabolism;Dioxin degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K00998	1205.56	phosphatidylserine synthase [EC:2.7.8.8]	Metabolism;Lipid Metabolism;Glycerophospholipid metabolism|Metabolism;Amino Acid Metabolism;Glycine, serine and threonine metabolism
K00995	1556.4	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	Metabolism;Lipid Metabolism;Glycerophospholipid metabolism
K00997	725.693	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	Metabolism;Metabolism of Cofactors and Vitamins;Pantothenate and CoA biosynthesis
K00996	70.1667	undecaprenyl-phosphate galactose phosphotransferase [EC:2.7.8.6]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K00991	1563.64	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis
K00990	259.177	[protein-PII] uridylyltransferase [EC:2.7.7.59]	Environmental Information Processing;Signal Transduction;Two-component system
K00992	1.13333	None	Unclassified;Metabolism;Others
K02622	1044.93	topoisomerase IV subunit B [EC:5.99.1.-]	Genetic Information Processing;Replication and Repair;Chromosome|Genetic Information Processing;Replication and Repair;DNA replication proteins
K03564	1113.34	peroxiredoxin Q/BCP [EC:1.11.1.15]	Unclassified;Genetic Information Processing;Protein folding and associated processing
K13489	1.33333	chemotaxis-related protein WspD	Environmental Information Processing;Signal Transduction;Two-component system
K13488	1.33333	chemotaxis-related protein WspB	Environmental Information Processing;Signal Transduction;Two-component system
K13483	2.31667	xanthine dehydrogenase YagT iron-sulfur-binding subunit	Metabolism;Nucleotide Metabolism;Purine metabolism
K13482	5.47619	xanthine dehydrogenase large subunit [EC:1.17.1.4]	Metabolism;Nucleotide Metabolism;Purine metabolism
K13481	5.47619	xanthine dehydrogenase small subunit [EC:1.17.1.4]	Metabolism;Nucleotide Metabolism;Purine metabolism
K13487	0.666667	methyl-accepting chemotaxis protein WspA	Environmental Information Processing;Signal Transduction;Two-component system
K13486	1.33333	chemotaxis protein methyltransferase WspC	Environmental Information Processing;Signal Transduction;Two-component system
K14681	0.444444	argininosuccinate lyase / amino-acid N-acetyltransferase [EC:4.3.2.1 2.3.1.1]	None
K14682	150.467	amino-acid N-acetyltransferase [EC:2.3.1.1]	None
K08358	23.1524	tetrathionate reductase subunit B	Environmental Information Processing;Signal Transduction;Two-component system
K08357	23.1524	tetrathionate reductase subunit A	Environmental Information Processing;Signal Transduction;Two-component system
K03469	1388.52	ribonuclease HI [EC:3.1.26.4]	Genetic Information Processing;Replication and Repair;DNA replication|Genetic Information Processing;Replication and Repair;DNA replication proteins
K03462	1.5	nicotinamide phosphoribosyltransferase [EC:2.4.2.12]	Metabolism;Metabolism of Cofactors and Vitamins;Nicotinate and nicotinamide metabolism
K03464	1.64286	muconolactone D-isomerase [EC:5.3.3.4]	Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K03465	168.315	thymidylate synthase (FAD) [EC:2.1.1.148]	Metabolism;Metabolism of Cofactors and Vitamins;One carbon pool by folate|Metabolism;Nucleotide Metabolism;Pyrimidine metabolism
K03466	1553.04	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	Genetic Information Processing;Replication and Repair;Chromosome
K01649	811.195	2-isopropylmalate synthase [EC:2.3.3.13]	Metabolism;Carbohydrate Metabolism;Pyruvate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine biosynthesis
K01643	623.573	citrate lyase subunit alpha / citrate CoA-transferase [EC:4.1.3.6 2.8.3.10];citrate lyase subunit alpha [EC:4.1.3.6]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Environmental Information Processing;Signal Transduction;Two-component system
K01640	61.8428	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	Metabolism;Metabolism of Terpenoids and Polyketides;Geraniol degradation|Cellular Processes;Transport and Catabolism;Peroxisome|Metabolism;Lipid Metabolism;Synthesis and degradation of ketone bodies|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation
K01641	134.867	hydroxymethylglutaryl-CoA synthase [EC:2.3.3.10]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis|Metabolism;Lipid Metabolism;Synthesis and degradation of ketone bodies|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation
K01646	318.152	citrate lyase subunit gamma [EC:4.1.3.6]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Environmental Information Processing;Signal Transduction;Two-component system
K01647	531.036	citrate synthase [EC:2.3.3.1]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Metabolism;Carbohydrate Metabolism;Glyoxylate and dicarboxylate metabolism
K01644	734.485	citrate lyase subunit beta [EC:4.1.3.6];citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.6 4.1.3.34]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Environmental Information Processing;Signal Transduction;Two-component system
K02597	3.31667	nitrogen fixation protein NifZ	Metabolism;Energy Metabolism;Nitrogen metabolism
K02626	444.433	arginine decarboxylase [EC:4.1.1.19]	Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K02595	1.15	nitrogen fixation protein NifW	Metabolism;Energy Metabolism;Nitrogen metabolism
K02594	39.4833	homocitrate synthase NifV	Metabolism;Energy Metabolism;Nitrogen metabolism
K02593	1.75	nitrogen fixation protein NifT	Metabolism;Energy Metabolism;Nitrogen metabolism
K02592	33.15	nitrogenase molybdenum-iron protein NifN	Metabolism;Energy Metabolism;Nitrogen metabolism
K02591	35.2333	nitrogenase molybdenum-iron protein beta chain [EC:1.18.6.1]	Metabolism;Xenobiotics Biodegradation and Metabolism;Chloroalkane and chloroalkene degradation|Metabolism;Energy Metabolism;Nitrogen metabolism
K02590	31.8333	nitrogen regulatory protein PII 2	Metabolism;Energy Metabolism;Nitrogen metabolism
K02598	14.6583	nitrite transporter NirC	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K02849	91.4286	heptosyltransferase III [EC:2.4.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K14061	3.6	universal stress protein F	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K14062	3.28571	outer membrane protein N	Unclassified;Cellular Processes and Signaling;Pores ion channels
K14063	2	AraC family transcriptional regulator, positive regulator of tynA and feaB	Genetic Information Processing;Transcription;Transcription factors
K14064	2	universal stress protein C	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K02841	211.421	heptosyltransferase I [EC:2.4.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02840	0.666667	UDP-D-galactose:(glucosyl)LPS alpha-1,6-D-galactosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02843	752.686	heptosyltransferase II [EC:2.4.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02844	23.3452	UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02847	1.28571	O-antigen ligase [EC:6.-.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02846	2.5	N-methyl-L-tryptophan oxidase [EC:1.5.3.-]	Unclassified;Metabolism;Amino acid metabolism
K09758	53.7333	aspartate 4-decarboxylase [EC:4.1.1.12]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism|Metabolism;Amino Acid Metabolism;Alanine, aspartate and glutamate metabolism
K06039	126.619	uncharacterized protein involved in oxidation of intracellular sulfur	Unclassified;Cellular Processes and Signaling;Inorganic ion transport and metabolism
K06036	0.916667	None	Unclassified;Metabolism;Others
K06032	6	None	Unclassified;Metabolism;Others
K01581	639.312	ornithine decarboxylase [EC:4.1.1.17]	Metabolism;Metabolism of Other Amino Acids;Glutathione metabolism|Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K02659	19.4167	twitching motility protein PilI	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins|Environmental Information Processing;Signal Transduction;Two-component system
K13490	1.33333	two-component system, chemotaxis family, sensor histidine kinase and response regulator WspE	Metabolism;Enzyme Families;Protein kinases|Environmental Information Processing;Signal Transduction;Two-component system
K13491	1.33333	two-component system, chemotaxis family, response regulator WspF [EC:3.1.1.61]	Environmental Information Processing;Signal Transduction;Two-component system
K03644	870.745	lipoic acid synthetase [EC:2.8.1.8]	Metabolism;Metabolism of Cofactors and Vitamins;Lipoic acid metabolism
