Gene	Gene_Count	Gene_Description	KEGG_Pathway
K13016	17	UDP-D-GlcNAcA oxidase [EC:1.1.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13017	8.58333	UDP-3-keto-D-GlcNAcA aminotransferase [EC:2.6.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Amino Acid Metabolism;Amino acid related enzymes
K08567	40.681	hydrogenase 2 maturation protease [EC:3.4.24.-]	Metabolism;Enzyme Families;Peptidases
K13275	0.333333	major intracellular serine protease [EC:3.4.21.-]	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts|Metabolism;Enzyme Families;Peptidases
K03275	0.714286	UDP-glucose:(glucosyl)LPS alpha-1,3-glucosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03274	96.4857	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03271	186.511	phosphoheptose isomerase [EC:5.-.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03270	233.569	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03273	137.082	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03272	73.3619	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.- 2.7.7.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03279	8.2	UDP-glucose:(galactosyl)LPS alpha-1,2-glucosyltransferase [EC:2.4.1.58]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K12270	35.75	accessory secretory protein Asp3	Environmental Information Processing;Membrane Transport;Secretion system
K12279	1	MSHA biogenesis protein MshI	Environmental Information Processing;Membrane Transport;Secretion system
K12278	0.375	MSHA biogenesis protein MshG	Environmental Information Processing;Membrane Transport;Secretion system
K07552	236.695	MFS transporter, DHA1 family, bicyclomycin/chloramphenicol resistance protein	Environmental Information Processing;Membrane Transport;Transporters
K09908	0.714286	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K12057	0.714286	conjugal transfer pilus assembly protein TraF	Environmental Information Processing;Membrane Transport;Secretion system
K12056	0.714286	conjugal transfer mating pair stabilization protein TraG	Environmental Information Processing;Membrane Transport;Secretion system
K06221	45.8476	2,5-diketo-D-gluconate reductase A [EC:1.1.1.274]	Unclassified;Metabolism;Others
K09900	0.714286	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09903	589.299	uridylate kinase [EC:2.7.4.22]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism
K09902	0.714286	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09904	0.714286	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09907	0.714286	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09906	0.714286	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K00773	519.466	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	Unclassified;Genetic Information Processing;Translation proteins
K00772	165.25	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism
K06313	0.833333	spore germination protein	Unclassified;Cellular Processes and Signaling;Germination
K10201	9	N-acetylglucosamine transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K07177	182.867	PDZ domain-containing protein	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07175	71.7833	PhoH-like ATPase	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07172	11.8333	None	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07173	362.819	S-ribosylhomocysteine lyase [EC:4.4.1.21]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism|Human Diseases;Infectious Diseases;Vibrio cholerae pathogenic cycle
K07170	129.575	GAF domain-containing protein	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07171	103.879	None	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07178	18	RIO kinase 1 [EC:2.7.11.1]	Metabolism;Enzyme Families;Protein kinases|Genetic Information Processing;Translation;Ribosome Biogenesis|Genetic Information Processing;Translation;Ribosome biogenesis in eukaryotes
K00194	0.625	acetyl-CoA decarbonylase/synthase complex subunit delta;carbon-monoxide dehydrogenase delta subunit [EC:1.2.99.2]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K00197	2.625	carbon-monoxide dehydrogenase gamma subunit [EC:1.2.99.2];acetyl-CoA decarbonylase/synthase complex subunit gamma [EC:2.1.1.-]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K00190	0.833333	carbon monoxide dehydrogenase / acetyl-CoA synthase subunit beta [EC:1.2.7.4 1.2.99.2 2.3.1.169]	Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Energy Metabolism;Methane metabolism
K00198	46.9012	carbon-monoxide dehydrogenase catalytic subunit [EC:1.2.99.2]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K06405	9.5	stage V sporulation protein AC	Unclassified;Cellular Processes and Signaling;Sporulation
K10109	153.967	maltose/maltodextrin transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K10108	158.617	maltose/maltodextrin transport system substrate-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Cellular Processes;Cell Motility;Bacterial chemotaxis|Environmental Information Processing;Membrane Transport;Transporters
K01828	20.6	None	Unclassified;Metabolism;Others
K01829	6.25	protein disulfide-isomerase [EC:5.3.4.1]	Unclassified;Genetic Information Processing;Protein folding and associated processing
K01826	24.2143	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	Metabolism;Amino Acid Metabolism;Tyrosine metabolism|Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K01825	3.19048	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase [EC:1.1.1.35 4.2.1.17 5.1.2.3 5.3.3.8]	Metabolism;Metabolism of Terpenoids and Polyketides;Limonene and pinene degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Caprolactam degradation|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Lipid Metabolism;Fatty acid metabolism|Metabolism;Metabolism of Terpenoids and Polyketides;Geraniol degradation|Metabolism;Carbohydrate Metabolism;Propanoate metabolism|Metabolism;Metabolism of Other Amino Acids;beta-Alanine metabolism|Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Amino Acid Metabolism;Lysine degradation|Metabolism;Amino Acid Metabolism;Tryptophan metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation|Metabolism;Lipid Metabolism;Biosynthesis of unsaturated fatty acids
K01822	2.5	steroid delta-isomerase [EC:5.3.3.1]	Metabolism;Lipid Metabolism;Steroid hormone biosynthesis
K01823	293.926	isopentenyl-diphosphate delta-isomerase [EC:5.3.3.2]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis
K01821	142.983	4-oxalocrotonate tautomerase [EC:5.3.2.-]	Metabolism;Xenobiotics Biodegradation and Metabolism;Dioxin degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K00998	358.961	phosphatidylserine synthase [EC:2.7.8.8]	Metabolism;Lipid Metabolism;Glycerophospholipid metabolism|Metabolism;Amino Acid Metabolism;Glycine, serine and threonine metabolism
K00995	702.454	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	Metabolism;Lipid Metabolism;Glycerophospholipid metabolism
K00997	399.553	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	Metabolism;Metabolism of Cofactors and Vitamins;Pantothenate and CoA biosynthesis
K00996	53.5333	undecaprenyl-phosphate galactose phosphotransferase [EC:2.7.8.6]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K00991	438.376	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis
K00990	48.7643	[protein-PII] uridylyltransferase [EC:2.7.7.59]	Environmental Information Processing;Signal Transduction;Two-component system
K02622	193.614	topoisomerase IV subunit B [EC:5.99.1.-]	Genetic Information Processing;Replication and Repair;Chromosome|Genetic Information Processing;Replication and Repair;DNA replication proteins
K03564	400.875	peroxiredoxin Q/BCP [EC:1.11.1.15]	Unclassified;Genetic Information Processing;Protein folding and associated processing
K13483	2.33333	xanthine dehydrogenase YagT iron-sulfur-binding subunit	Metabolism;Nucleotide Metabolism;Purine metabolism
K13482	10	xanthine dehydrogenase large subunit [EC:1.17.1.4]	Metabolism;Nucleotide Metabolism;Purine metabolism
K13481	10	xanthine dehydrogenase small subunit [EC:1.17.1.4]	Metabolism;Nucleotide Metabolism;Purine metabolism
K14682	38.631	amino-acid N-acetyltransferase [EC:2.3.1.1]	None
K08358	4.04762	tetrathionate reductase subunit B	Environmental Information Processing;Signal Transduction;Two-component system
K08357	2.04762	tetrathionate reductase subunit A	Environmental Information Processing;Signal Transduction;Two-component system
K03469	520.512	ribonuclease HI [EC:3.1.26.4]	Genetic Information Processing;Replication and Repair;DNA replication|Genetic Information Processing;Replication and Repair;DNA replication proteins
K03464	1	muconolactone D-isomerase [EC:5.3.3.4]	Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K03465	165.919	thymidylate synthase (FAD) [EC:2.1.1.148]	Metabolism;Metabolism of Cofactors and Vitamins;One carbon pool by folate|Metabolism;Nucleotide Metabolism;Pyrimidine metabolism
K03466	649.154	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	Genetic Information Processing;Replication and Repair;Chromosome
K01649	513.255	2-isopropylmalate synthase [EC:2.3.3.13]	Metabolism;Carbohydrate Metabolism;Pyruvate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine biosynthesis
K01643	139.867	citrate lyase subunit alpha / citrate CoA-transferase [EC:4.1.3.6 2.8.3.10];citrate lyase subunit alpha [EC:4.1.3.6]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Environmental Information Processing;Signal Transduction;Two-component system
K01640	39.1167	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	Metabolism;Metabolism of Terpenoids and Polyketides;Geraniol degradation|Cellular Processes;Transport and Catabolism;Peroxisome|Metabolism;Lipid Metabolism;Synthesis and degradation of ketone bodies|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation
K01641	122.283	hydroxymethylglutaryl-CoA synthase [EC:2.3.3.10]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis|Metabolism;Lipid Metabolism;Synthesis and degradation of ketone bodies|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation
K01646	65.4714	citrate lyase subunit gamma [EC:4.1.3.6]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Environmental Information Processing;Signal Transduction;Two-component system
K01647	394.148	citrate synthase [EC:2.3.3.1]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Metabolism;Carbohydrate Metabolism;Glyoxylate and dicarboxylate metabolism
K01644	353.714	citrate lyase subunit beta [EC:4.1.3.6];citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.6 4.1.3.34]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Environmental Information Processing;Signal Transduction;Two-component system
K02626	21.9	arginine decarboxylase [EC:4.1.1.19]	Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K02594	7.41667	homocitrate synthase NifV	Metabolism;Energy Metabolism;Nitrogen metabolism
K02592	6.58333	nitrogenase molybdenum-iron protein NifN	Metabolism;Energy Metabolism;Nitrogen metabolism
K02591	7.58333	nitrogenase molybdenum-iron protein beta chain [EC:1.18.6.1]	Metabolism;Xenobiotics Biodegradation and Metabolism;Chloroalkane and chloroalkene degradation|Metabolism;Energy Metabolism;Nitrogen metabolism
K02590	6.75	nitrogen regulatory protein PII 2	Metabolism;Energy Metabolism;Nitrogen metabolism
K02598	43.4083	nitrite transporter NirC	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K02849	26.7143	heptosyltransferase III [EC:2.4.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K14061	2.14286	universal stress protein F	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K14062	0.714286	outer membrane protein N	Unclassified;Cellular Processes and Signaling;Pores ion channels
K02841	24.631	heptosyltransferase I [EC:2.4.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02843	302.524	heptosyltransferase II [EC:2.4.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02844	6.04762	UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02847	0.714286	O-antigen ligase [EC:6.-.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K09758	16.9333	aspartate 4-decarboxylase [EC:4.1.1.12]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism|Metabolism;Amino Acid Metabolism;Alanine, aspartate and glutamate metabolism
K06039	1.71429	uncharacterized protein involved in oxidation of intracellular sulfur	Unclassified;Cellular Processes and Signaling;Inorganic ion transport and metabolism
K01581	71.169	ornithine decarboxylase [EC:4.1.1.17]	Metabolism;Metabolism of Other Amino Acids;Glutathione metabolism|Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K02659	10.25	twitching motility protein PilI	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins|Environmental Information Processing;Signal Transduction;Two-component system
K03644	329.708	lipoic acid synthetase [EC:2.8.1.8]	Metabolism;Metabolism of Cofactors and Vitamins;Lipoic acid metabolism
K03645	0.714286	negative modulator of initiation of replication	Genetic Information Processing;Replication and Repair;Chromosome|Genetic Information Processing;Replication and Repair;DNA replication proteins
K03646	10.9643	colicin import membrane protein	Unclassified;Cellular Processes and Signaling;Pores ion channels
K03647	233.948	protein involved in ribonucleotide reduction	Unclassified;Metabolism;Nucleotide metabolism
K03640	122.219	peptidoglycan-associated lipoprotein	Unclassified;Cellular Processes and Signaling;Membrane and intracellular structural molecules
K03641	19.2976	TolB protein	Unclassified;Cellular Processes and Signaling;Cell motility and secretion
K03642	261.214	rare lipoprotein A	Unclassified;Cellular Processes and Signaling;Membrane and intracellular structural molecules
K03643	32.2976	LPS-assembly lipoprotein	Unclassified;Cellular Processes and Signaling;Pores ion channels
K03648	446.649	uracil-DNA glycosylase [EC:3.2.2.-];uracil-DNA glycosylase [EC:3.2.2.27]	Genetic Information Processing;Replication and Repair;Base excision repair|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins|Human Diseases;Immune System Diseases;Primary immunodeficiency
K03649	24.9167	TDG/mug DNA glycosylase family protein [EC:3.2.2.-]	Genetic Information Processing;Replication and Repair;Base excision repair|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K12428	19.4	fatty acid CoA ligase FadD32	Metabolism;Lipid Metabolism;Lipid biosynthesis proteins
K12429	1	fatty acid CoA ligase FadD36	Metabolism;Lipid Metabolism;Lipid biosynthesis proteins
K12421	1	fatty acid CoA ligase FadD9	Metabolism;Lipid Metabolism;Lipid biosynthesis proteins
K07349	1.42857	minor fimbrial subunit	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins
K07348	0.714286	minor fimbrial subunit	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins
K07345	4.28571	major type 1 subunit fimbrin (pilin)	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins|Human Diseases;Infectious Diseases;Pertussis
K07344	12.8	type IV secretion system protein TrbL	Environmental Information Processing;Membrane Transport;Secretion system
K07347	13.2857	outer membrane usher protein	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins|Human Diseases;Infectious Diseases;Pertussis
K07346	11.1429	fimbrial chaperone protein	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts|Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins
K07341	114.138	death on curing protein	Unclassified;Cellular Processes and Signaling;Cell motility and secretion
K07340	0.714286	hypothetical protein	Unclassified;Cellular Processes and Signaling;Cell motility and secretion
K07343	24.9226	DNA transformation protein and related proteins	Unclassified;Cellular Processes and Signaling;Cell motility and secretion
K06968	4.38095	ribosomal RNA large subunit methyltransferase M [EC:2.1.1.-]	Genetic Information Processing;Translation;Ribosome Biogenesis
K06969	363.814	putative SAM-dependent methyltransferase;ribosomal RNA large subunit methyltransferase I [EC:2.1.1.-]	Genetic Information Processing;Translation;Ribosome Biogenesis
K06962	80.4881	None	Unclassified;Poorly Characterized;General function prediction only
K06960	337.168	None	Unclassified;Poorly Characterized;General function prediction only
K06966	445.983	None	Unclassified;Poorly Characterized;General function prediction only
K06967	156.887	;tRNA (adenine-N(1)-)-methyltransferase [EC:2.1.1.36]	Unclassified;Poorly Characterized;General function prediction only
K08995	10.3333	putative membrane protein	Unclassified;Poorly Characterized;Function unknown
K08994	26.9643	putative membrane protein	Unclassified;Poorly Characterized;Function unknown
K08996	97.381	putative membrane protein	Unclassified;Poorly Characterized;Function unknown
K08990	0.714286	putative membrane protein	Unclassified;Poorly Characterized;Function unknown
K08993	0.714286	putative membrane protein	Unclassified;Poorly Characterized;Function unknown
K08992	0.714286	putative membrane protein	Unclassified;Poorly Characterized;Function unknown
K08999	97.05	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K08998	574.316	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K08344	0.714286	suppressor for copper-sensitivity B	Unclassified;Cellular Processes and Signaling;Electron transfer carriers
K14940	0.833333	gamma-F420-2:alpha-L-glutamate ligase [EC:6.3.2.32]	None
K05927	7	quinone-reactive Ni/Fe-hydrogenase small subunit [EC:1.12.5.1]	Unclassified;Metabolism;Energy metabolism
K05922	7	quinone-reactive Ni/Fe-hydrogenase large subunit [EC:1.12.5.1]	Unclassified;Metabolism;Energy metabolism
