Gene	Gene_Count	Gene_Description	KEGG_Pathway
K02450	134.5	general secretion pathway protein A	Environmental Information Processing;Membrane Transport;Secretion system
K02103	239.633	GntR family transcriptional regulator, arabinose operon transcriptional repressor	Genetic Information Processing;Transcription;Transcription factors
K08138	587.483	MFS transporter, SP family, xylose:H+ symportor	Environmental Information Processing;Membrane Transport;Transporters
K02108	13341.1	F-type H+-transporting ATPase subunit a [EC:3.6.3.14]	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts|Metabolism;Energy Metabolism;Photosynthesis proteins|Metabolism;Energy Metabolism;Oxidative phosphorylation|Metabolism;Energy Metabolism;Photosynthesis
K02109	14134.5	F-type H+-transporting ATPase subunit b [EC:3.6.3.14]	Metabolism;Energy Metabolism;Photosynthesis proteins|Metabolism;Energy Metabolism;Oxidative phosphorylation|Metabolism;Energy Metabolism;Photosynthesis
K02458	157.083	general secretion pathway protein I	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02459	156.333	general secretion pathway protein J	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K03851	121.167	taurine-pyruvate aminotransferase [EC:2.6.1.77]	Metabolism;Amino Acid Metabolism;Amino acid related enzymes|Metabolism;Metabolism of Other Amino Acids;Taurine and hypotaurine metabolism
K03852	130.883	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	Metabolism;Metabolism of Other Amino Acids;Taurine and hypotaurine metabolism
K03855	240	ferredoxin like protein	Unclassified;Metabolism;Energy metabolism
K03856	6059.43	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	Metabolism;Amino Acid Metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis
K13018	45.4167	UDP-D-GlcNAc3NA acetyltransferase [EC:2.3.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13019	142.583	UDP-GlcNAc3NAcA epimerase [EC:5.1.3.23]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13010	124.233	perosamine synthetase	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Amino Acid Metabolism;Amino acid related enzymes
K13011	1	O-antigen biosynthesis protein WbqL	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13012	527.333	O-antigen biosynthesis protein WbqP	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13013	4.75	O-antigen biosynthesis protein WbqV	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13015	511.633	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13016	4904.33	UDP-D-GlcNAcA oxidase [EC:1.1.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13017	60.95	UDP-3-keto-D-GlcNAcA aminotransferase [EC:2.6.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Amino Acid Metabolism;Amino acid related enzymes
K08566	0.142857	plasminogen activator [EC:3.4.23.48]	Metabolism;Enzyme Families;Peptidases
K08567	794.384	hydrogenase 2 maturation protease [EC:3.4.24.-]	Metabolism;Enzyme Families;Peptidases
K13275	2.3	major intracellular serine protease [EC:3.4.21.-]	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts|Metabolism;Enzyme Families;Peptidases
K03274	4184.91	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03271	7091.82	phosphoheptose isomerase [EC:5.-.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03270	15480.2	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03273	5410.07	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03272	4776.37	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.- 2.7.7.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03279	92.4	UDP-glucose:(galactosyl)LPS alpha-1,2-glucosyltransferase [EC:2.4.1.58]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K12276	3.33333	MSHA biogenesis protein MshE	Environmental Information Processing;Membrane Transport;Secretion system
K12270	375	accessory secretory protein Asp3	Environmental Information Processing;Membrane Transport;Secretion system
K12279	118	MSHA biogenesis protein MshI	Environmental Information Processing;Membrane Transport;Secretion system
K12278	14.25	MSHA biogenesis protein MshG	Environmental Information Processing;Membrane Transport;Secretion system
K07557	3	archaeosine tRNA-ribosyltransferase [EC:2.4.2.-]	Unclassified;Genetic Information Processing;Translation proteins
K07552	3137.18	MFS transporter, DHA1 family, bicyclomycin/chloramphenicol resistance protein	Environmental Information Processing;Membrane Transport;Transporters
K06319	0.1	spore maturation protein CgeA	Unclassified;Cellular Processes and Signaling;Sporulation
K09909	75.1667	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09908	76.3	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K12057	7.5	conjugal transfer pilus assembly protein TraF	Environmental Information Processing;Membrane Transport;Secretion system
K12056	7.16667	conjugal transfer mating pair stabilization protein TraG	Environmental Information Processing;Membrane Transport;Secretion system
K06221	126.683	2,5-diketo-D-gluconate reductase A [EC:1.1.1.274]	Unclassified;Metabolism;Others
K09900	88.5333	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09903	23307.9	uridylate kinase [EC:2.7.4.22]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism
K09902	77.1667	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09904	74.9667	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09907	76.9667	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09906	75	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K03234	6	elongation factor EF-2 [EC:3.6.5.3];elongation factor 2	Genetic Information Processing;Translation;Translation factors
K00773	22798.8	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	Unclassified;Genetic Information Processing;Translation proteins
K00772	2251.13	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism
K00777	2.6	None	Unclassified;Metabolism;Others
K06313	12.25	spore germination protein	Unclassified;Cellular Processes and Signaling;Germination
K10201	2	N-acetylglucosamine transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K07177	903.633	PDZ domain-containing protein	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07174	3	Mn2+-dependent serine/threonine protein kinase [EC:2.7.1.-]	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07175	6018.61	PhoH-like ATPase	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07172	2932.59	None	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07173	15550.6	S-ribosylhomocysteine lyase [EC:4.4.1.21]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism|Human Diseases;Infectious Diseases;Vibrio cholerae pathogenic cycle
K07170	6704.48	GAF domain-containing protein	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07171	4476.26	None	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07178	16.5	RIO kinase 1 [EC:2.7.11.1]	Metabolism;Enzyme Families;Protein kinases|Genetic Information Processing;Translation;Ribosome Biogenesis|Genetic Information Processing;Translation;Ribosome biogenesis in eukaryotes
K00194	328.625	acetyl-CoA decarbonylase/synthase complex subunit delta;carbon-monoxide dehydrogenase delta subunit [EC:1.2.99.2]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K00197	559.425	carbon-monoxide dehydrogenase gamma subunit [EC:1.2.99.2];acetyl-CoA decarbonylase/synthase complex subunit gamma [EC:2.1.1.-]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K00196	3	carbon-monoxide dehydrogenase iron sulfur subunit	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K00190	11.0167	carbon monoxide dehydrogenase / acetyl-CoA synthase subunit beta [EC:1.2.7.4 1.2.99.2 2.3.1.169]	Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Energy Metabolism;Methane metabolism
K00198	1570.06	carbon-monoxide dehydrogenase catalytic subunit [EC:1.2.99.2]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K06405	173.342	stage V sporulation protein AC	Unclassified;Cellular Processes and Signaling;Sporulation
K10109	2625.72	maltose/maltodextrin transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K10108	2765.07	maltose/maltodextrin transport system substrate-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Cellular Processes;Cell Motility;Bacterial chemotaxis|Environmental Information Processing;Membrane Transport;Transporters
K10107	118.033	capsular polysaccharide transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K01828	65.6167	None	Unclassified;Metabolism;Others
K01829	11.4167	protein disulfide-isomerase [EC:5.3.4.1]	Unclassified;Genetic Information Processing;Protein folding and associated processing
K01826	62.2	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	Metabolism;Amino Acid Metabolism;Tyrosine metabolism|Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K01825	10.1333	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase [EC:1.1.1.35 4.2.1.17 5.1.2.3 5.3.3.8]	Metabolism;Metabolism of Terpenoids and Polyketides;Limonene and pinene degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Caprolactam degradation|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Lipid Metabolism;Fatty acid metabolism|Metabolism;Metabolism of Terpenoids and Polyketides;Geraniol degradation|Metabolism;Carbohydrate Metabolism;Propanoate metabolism|Metabolism;Metabolism of Other Amino Acids;beta-Alanine metabolism|Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Amino Acid Metabolism;Lysine degradation|Metabolism;Amino Acid Metabolism;Tryptophan metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation|Metabolism;Lipid Metabolism;Biosynthesis of unsaturated fatty acids
K01822	21.5833	steroid delta-isomerase [EC:5.3.3.1]	Metabolism;Lipid Metabolism;Steroid hormone biosynthesis
K01823	1680.63	isopentenyl-diphosphate delta-isomerase [EC:5.3.3.2]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis
K01820	29	None	Metabolism;Carbohydrate Metabolism;Pentose and glucuronate interconversions|Metabolism;Metabolism of Terpenoids and Polyketides;Biosynthesis of ansamycins
K01821	3544.75	4-oxalocrotonate tautomerase [EC:5.3.2.-]	Metabolism;Xenobiotics Biodegradation and Metabolism;Dioxin degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K00998	17025.5	phosphatidylserine synthase [EC:2.7.8.8]	Metabolism;Lipid Metabolism;Glycerophospholipid metabolism|Metabolism;Amino Acid Metabolism;Glycine, serine and threonine metabolism
K00995	16362.6	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	Metabolism;Lipid Metabolism;Glycerophospholipid metabolism
K00997	11931.3	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	Metabolism;Metabolism of Cofactors and Vitamins;Pantothenate and CoA biosynthesis
K00996	1456.18	undecaprenyl-phosphate galactose phosphotransferase [EC:2.7.8.6]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K00991	24448.1	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis
K00990	758.433	[protein-PII] uridylyltransferase [EC:2.7.7.59]	Environmental Information Processing;Signal Transduction;Two-component system
K00992	8.43333	None	Unclassified;Metabolism;Others
K02622	16086.6	topoisomerase IV subunit B [EC:5.99.1.-]	Genetic Information Processing;Replication and Repair;Chromosome|Genetic Information Processing;Replication and Repair;DNA replication proteins
K03564	14643.7	peroxiredoxin Q/BCP [EC:1.11.1.15]	Unclassified;Genetic Information Processing;Protein folding and associated processing
K13489	2.63333	chemotaxis-related protein WspD	Environmental Information Processing;Signal Transduction;Two-component system
K13488	2.63333	chemotaxis-related protein WspB	Environmental Information Processing;Signal Transduction;Two-component system
K13483	22.8	xanthine dehydrogenase YagT iron-sulfur-binding subunit	Metabolism;Nucleotide Metabolism;Purine metabolism
K13482	254.3	xanthine dehydrogenase large subunit [EC:1.17.1.4]	Metabolism;Nucleotide Metabolism;Purine metabolism
K13481	253.8	xanthine dehydrogenase small subunit [EC:1.17.1.4]	Metabolism;Nucleotide Metabolism;Purine metabolism
K13487	1.96667	methyl-accepting chemotaxis protein WspA	Environmental Information Processing;Signal Transduction;Two-component system
K13486	2.63333	chemotaxis protein methyltransferase WspC	Environmental Information Processing;Signal Transduction;Two-component system
K14680	1.5	RNA ligase [EC:6.5.1.3]	None
K14682	1853.68	amino-acid N-acetyltransferase [EC:2.3.1.1]	None
K08358	598.867	tetrathionate reductase subunit B	Environmental Information Processing;Signal Transduction;Two-component system
K08357	396.867	tetrathionate reductase subunit A	Environmental Information Processing;Signal Transduction;Two-component system
K03469	18452	ribonuclease HI [EC:3.1.26.4]	Genetic Information Processing;Replication and Repair;DNA replication|Genetic Information Processing;Replication and Repair;DNA replication proteins
K03462	3	nicotinamide phosphoribosyltransferase [EC:2.4.2.12]	Metabolism;Metabolism of Cofactors and Vitamins;Nicotinate and nicotinamide metabolism
K03464	6.05	muconolactone D-isomerase [EC:5.3.3.4]	Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K03465	5367.74	thymidylate synthase (FAD) [EC:2.1.1.148]	Metabolism;Metabolism of Cofactors and Vitamins;One carbon pool by folate|Metabolism;Nucleotide Metabolism;Pyrimidine metabolism
K03466	19094.1	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	Genetic Information Processing;Replication and Repair;Chromosome
K01649	10543.4	2-isopropylmalate synthase [EC:2.3.3.13]	Metabolism;Carbohydrate Metabolism;Pyruvate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine biosynthesis
K01643	8503.73	citrate lyase subunit alpha / citrate CoA-transferase [EC:4.1.3.6 2.8.3.10];citrate lyase subunit alpha [EC:4.1.3.6]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Environmental Information Processing;Signal Transduction;Two-component system
K01640	1864.52	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	Metabolism;Metabolism of Terpenoids and Polyketides;Geraniol degradation|Cellular Processes;Transport and Catabolism;Peroxisome|Metabolism;Lipid Metabolism;Synthesis and degradation of ketone bodies|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation
K01641	1332.47	hydroxymethylglutaryl-CoA synthase [EC:2.3.3.10]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis|Metabolism;Lipid Metabolism;Synthesis and degradation of ketone bodies|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation
K01646	4897.89	citrate lyase subunit gamma [EC:4.1.3.6]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Environmental Information Processing;Signal Transduction;Two-component system
K01647	6743.06	citrate synthase [EC:2.3.3.1]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Metabolism;Carbohydrate Metabolism;Glyoxylate and dicarboxylate metabolism
K01644	9096.46	citrate lyase subunit beta [EC:4.1.3.6];citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.6 4.1.3.34]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Environmental Information Processing;Signal Transduction;Two-component system
K02597	12.8333	nitrogen fixation protein NifZ	Metabolism;Energy Metabolism;Nitrogen metabolism
K02626	5410.73	arginine decarboxylase [EC:4.1.1.19]	Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K02595	6.08333	nitrogen fixation protein NifW	Metabolism;Energy Metabolism;Nitrogen metabolism
K02594	617.859	homocitrate synthase NifV	Metabolism;Energy Metabolism;Nitrogen metabolism
K02593	6.08333	nitrogen fixation protein NifT	Metabolism;Energy Metabolism;Nitrogen metabolism
K02592	451.026	nitrogenase molybdenum-iron protein NifN	Metabolism;Energy Metabolism;Nitrogen metabolism
K02591	604.826	nitrogenase molybdenum-iron protein beta chain [EC:1.18.6.1]	Metabolism;Xenobiotics Biodegradation and Metabolism;Chloroalkane and chloroalkene degradation|Metabolism;Energy Metabolism;Nitrogen metabolism
K02590	490.743	nitrogen regulatory protein PII 2	Metabolism;Energy Metabolism;Nitrogen metabolism
K02598	1387.29	nitrite transporter NirC	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K02849	627.95	heptosyltransferase III [EC:2.4.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K14067	1	malate-CoA ligase subunit beta [EC:6.2.1.9]	Metabolism;Carbohydrate Metabolism;Glyoxylate and dicarboxylate metabolism|Metabolism;Energy Metabolism;Methane metabolism
K02841	646.45	heptosyltransferase I [EC:2.4.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02840	19.25	UDP-D-galactose:(glucosyl)LPS alpha-1,6-D-galactosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02843	8641.95	heptosyltransferase II [EC:2.4.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02844	262.5	UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02846	2	N-methyl-L-tryptophan oxidase [EC:1.5.3.-]	Unclassified;Metabolism;Amino acid metabolism
K02102	29	arabinose operon protein AraM	Unclassified;Metabolism;Energy metabolism
K09758	534.292	aspartate 4-decarboxylase [EC:4.1.1.12]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism|Metabolism;Amino Acid Metabolism;Alanine, aspartate and glutamate metabolism
K06039	191.133	uncharacterized protein involved in oxidation of intracellular sulfur	Unclassified;Cellular Processes and Signaling;Inorganic ion transport and metabolism
K06034	28	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	Metabolism;Energy Metabolism;Methane metabolism
K06036	1.4	None	Unclassified;Metabolism;Others
K01581	8642.95	ornithine decarboxylase [EC:4.1.1.17]	Metabolism;Metabolism of Other Amino Acids;Glutathione metabolism|Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K02659	37.0833	twitching motility protein PilI	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins|Environmental Information Processing;Signal Transduction;Two-component system
K13490	2.63333	two-component system, chemotaxis family, sensor histidine kinase and response regulator WspE	Metabolism;Enzyme Families;Protein kinases|Environmental Information Processing;Signal Transduction;Two-component system
K13491	2.63333	two-component system, chemotaxis family, response regulator WspF [EC:3.1.1.61]	Environmental Information Processing;Signal Transduction;Two-component system
K03644	7658.8	lipoic acid synthetase [EC:2.8.1.8]	Metabolism;Metabolism of Cofactors and Vitamins;Lipoic acid metabolism
K03645	76.9667	negative modulator of initiation of replication	Genetic Information Processing;Replication and Repair;Chromosome|Genetic Information Processing;Replication and Repair;DNA replication proteins
K03646	219.133	colicin import membrane protein	Unclassified;Cellular Processes and Signaling;Pores ion channels
K03647	1583.17	protein involved in ribonucleotide reduction	Unclassified;Metabolism;Nucleotide metabolism
K03640	12726.8	peptidoglycan-associated lipoprotein	Unclassified;Cellular Processes and Signaling;Membrane and intracellular structural molecules
K03641	721.333	TolB protein	Unclassified;Cellular Processes and Signaling;Cell motility and secretion
K03642	9002.61	rare lipoprotein A	Unclassified;Cellular Processes and Signaling;Membrane and intracellular structural molecules
