Gene	Gene_Count	Gene_Description	KEGG_Pathway
K05590	1183.84	ATP-dependent RNA helicase SrmB [EC:2.7.7.-]	Genetic Information Processing;Translation;Ribosome Biogenesis
K05591	724.186	ATP-independent RNA helicase DbpA [EC:3.6.4.13];ATP-independent RNA helicase DbpA	Genetic Information Processing;Translation;Ribosome Biogenesis
K05596	3791.64	LysR family transcriptional regulator, chromosome initiation inhibitor	Genetic Information Processing;Transcription;Transcription factors|Genetic Information Processing;Replication and Repair;Chromosome
K05597	102.067	glutamin-(asparagin-)ase [EC:3.5.1.38]	Metabolism;Amino Acid Metabolism;Arginine and proline metabolism|Metabolism;Metabolism of Other Amino Acids;D-Glutamine and D-glutamate metabolism|Metabolism;Amino Acid Metabolism;Alanine, aspartate and glutamate metabolism|Metabolism;Energy Metabolism;Nitrogen metabolism
K05594	14.3571	ElaB protein	Unclassified;Poorly Characterized;Function unknown
K05595	3406.15	multiple antibiotic resistance protein	Unclassified;Cellular Processes and Signaling;Other transporters
K05599	0.714286	anthranilate 1,2-dioxygenase (deaminating, decarboxylating) large subunit [EC:1.14.12.1]	Metabolism;Xenobiotics Biodegradation and Metabolism;Aminobenzoate degradation|Metabolism;Energy Metabolism;Nitrogen metabolism
K11962	2	urea transport system ATP-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K14540	779.753	ribosome biogenesis GTPase A	Genetic Information Processing;Translation;Ribosome Biogenesis
K12529	5.42857	putative selenate reductase FAD-binding subunit	Metabolism;Metabolism of Other Amino Acids;Selenocompound metabolism
K12528	5.42857	putative selenate reductase molybdopterin-binding subunit	Metabolism;Metabolism of Other Amino Acids;Selenocompound metabolism
K02456	1916.67	general secretion pathway protein G	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02457	1125.96	general secretion pathway protein H	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02454	2005.56	general secretion pathway protein E	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02455	1209.82	general secretion pathway protein F	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02452	683.46	general secretion pathway protein C	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02453	2018.76	general secretion pathway protein D	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02450	103.714	general secretion pathway protein A	Environmental Information Processing;Membrane Transport;Secretion system
K02103	11.4167	GntR family transcriptional regulator, arabinose operon transcriptional repressor	Genetic Information Processing;Transcription;Transcription factors
K08138	3.95238	MFS transporter, SP family, xylose:H+ symportor	Environmental Information Processing;Membrane Transport;Transporters
K02108	6119.96	F-type H+-transporting ATPase subunit a [EC:3.6.3.14]	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts|Metabolism;Energy Metabolism;Photosynthesis proteins|Metabolism;Energy Metabolism;Oxidative phosphorylation|Metabolism;Energy Metabolism;Photosynthesis
K02109	6133.79	F-type H+-transporting ATPase subunit b [EC:3.6.3.14]	Metabolism;Energy Metabolism;Photosynthesis proteins|Metabolism;Energy Metabolism;Oxidative phosphorylation|Metabolism;Energy Metabolism;Photosynthesis
K02458	1125.96	general secretion pathway protein I	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K02459	1125.46	general secretion pathway protein J	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;Bacterial secretion system
K08137	16.4048	MFS transporter, SP family, galactose:H+ symporter	Environmental Information Processing;Membrane Transport;Transporters
K03851	0.583333	taurine-pyruvate aminotransferase [EC:2.6.1.77]	Metabolism;Amino Acid Metabolism;Amino acid related enzymes|Metabolism;Metabolism of Other Amino Acids;Taurine and hypotaurine metabolism
K03852	1509.2	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	Metabolism;Metabolism of Other Amino Acids;Taurine and hypotaurine metabolism
K03855	795.045	ferredoxin like protein	Unclassified;Metabolism;Energy metabolism
K03856	392.814	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	Metabolism;Amino Acid Metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis
K13018	547.048	UDP-D-GlcNAc3NA acetyltransferase [EC:2.3.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13019	428	UDP-GlcNAc3NAcA epimerase [EC:5.1.3.23]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13010	60.8	perosamine synthetase	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Amino Acid Metabolism;Amino acid related enzymes
K13012	72.2333	O-antigen biosynthesis protein WbqP	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13013	0.75	O-antigen biosynthesis protein WbqV	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13014	383.805	undecaprenyl phosphate-alpha-L-ara4FN deformylase [EC:3.5.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13015	168.333	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13016	5.66667	UDP-D-GlcNAcA oxidase [EC:1.1.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13017	549.881	UDP-3-keto-D-GlcNAcA aminotransferase [EC:2.6.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Amino Acid Metabolism;Amino acid related enzymes
K08567	1023.18	hydrogenase 2 maturation protease [EC:3.4.24.-]	Metabolism;Enzyme Families;Peptidases
K13276	0.222222	bacillopeptidase F [EC:3.4.21.-]	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts|Metabolism;Enzyme Families;Peptidases
K03275	7.90476	UDP-glucose:(glucosyl)LPS alpha-1,3-glucosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03274	2195.17	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03276	3.28571	UDP-glucose/galactose:(glucosyl)LPS alpha-1,2-glucosyl/galactosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03271	3141.82	phosphoheptose isomerase [EC:5.-.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03270	2869	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03273	2318.31	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03272	2869.76	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.- 2.7.7.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K03279	7.94286	UDP-glucose:(galactosyl)LPS alpha-1,2-glucosyltransferase [EC:2.4.1.58]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K12276	26.5	MSHA biogenesis protein MshE	Environmental Information Processing;Membrane Transport;Secretion system
K12270	175.7	accessory secretory protein Asp3	Environmental Information Processing;Membrane Transport;Secretion system
K12279	32	MSHA biogenesis protein MshI	Environmental Information Processing;Membrane Transport;Secretion system
K12278	26.5	MSHA biogenesis protein MshG	Environmental Information Processing;Membrane Transport;Secretion system
K07550	0.25	benzoylsuccinyl-CoA thiolase BbsB subunit [EC:2.3.1.-]	Metabolism;Xenobiotics Biodegradation and Metabolism;Toluene degradation
K07552	6133.23	MFS transporter, DHA1 family, bicyclomycin/chloramphenicol resistance protein	Environmental Information Processing;Membrane Transport;Transporters
K09909	806.645	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09908	1184.52	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K12057	62.6786	conjugal transfer pilus assembly protein TraF	Environmental Information Processing;Membrane Transport;Secretion system
K12056	64.8214	conjugal transfer mating pair stabilization protein TraG	Environmental Information Processing;Membrane Transport;Secretion system
K06221	2153.9	2,5-diketo-D-gluconate reductase A [EC:1.1.1.274]	Unclassified;Metabolism;Others
K09900	1929.91	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09903	5592.32	uridylate kinase [EC:2.7.4.22]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism
K09902	1181.84	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09904	1184.27	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09907	1184.27	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09906	1185.02	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K00773	5276.07	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	Unclassified;Genetic Information Processing;Translation proteins
K00772	892.365	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism
K00777	55.25	None	Unclassified;Metabolism;Others
K00776	20.5	NAD-diphthamide ADP-ribosyltransferase [EC:2.4.2.36]	Environmental Information Processing;Signaling Molecules and Interaction;Bacterial toxins
K06313	1.32222	spore germination protein	Unclassified;Cellular Processes and Signaling;Germination
K05574	2	NADH dehydrogenase I subunit 3 [EC:1.6.5.3];NAD(P)H-quinone oxidoreductase subunit 3 [EC:1.6.5.3]	Metabolism;Energy Metabolism;Oxidative phosphorylation
K10201	74.2222	N-acetylglucosamine transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K07177	2702.05	PDZ domain-containing protein	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07175	1358	PhoH-like ATPase	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07172	1138.76	None	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07173	3997.87	S-ribosylhomocysteine lyase [EC:4.4.1.21]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism|Human Diseases;Infectious Diseases;Vibrio cholerae pathogenic cycle
K07170	994.525	GAF domain-containing protein	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07171	1694.88	None	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K07178	179.762	RIO kinase 1 [EC:2.7.11.1]	Metabolism;Enzyme Families;Protein kinases|Genetic Information Processing;Translation;Ribosome Biogenesis|Genetic Information Processing;Translation;Ribosome biogenesis in eukaryotes
K00194	2.83333	acetyl-CoA decarbonylase/synthase complex subunit delta;carbon-monoxide dehydrogenase delta subunit [EC:1.2.99.2]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K00197	16.3333	carbon-monoxide dehydrogenase gamma subunit [EC:1.2.99.2];acetyl-CoA decarbonylase/synthase complex subunit gamma [EC:2.1.1.-]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K00190	1.03333	carbon monoxide dehydrogenase / acetyl-CoA synthase subunit beta [EC:1.2.7.4 1.2.99.2 2.3.1.169]	Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Energy Metabolism;Methane metabolism
K00198	233.633	carbon-monoxide dehydrogenase catalytic subunit [EC:1.2.99.2]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation|Metabolism;Energy Metabolism;Methane metabolism
K06405	12.4889	stage V sporulation protein AC	Unclassified;Cellular Processes and Signaling;Sporulation
K10109	524.658	maltose/maltodextrin transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K10108	524.789	maltose/maltodextrin transport system substrate-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Cellular Processes;Cell Motility;Bacterial chemotaxis|Environmental Information Processing;Membrane Transport;Transporters
K10107	63.2833	capsular polysaccharide transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K01828	104.067	None	Unclassified;Metabolism;Others
K01829	67.8889	protein disulfide-isomerase [EC:5.3.4.1]	Unclassified;Genetic Information Processing;Protein folding and associated processing
K01826	570.582	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	Metabolism;Amino Acid Metabolism;Tyrosine metabolism|Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K01825	443.936	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase [EC:1.1.1.35 4.2.1.17 5.1.2.3 5.3.3.8]	Metabolism;Metabolism of Terpenoids and Polyketides;Limonene and pinene degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Caprolactam degradation|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Lipid Metabolism;Fatty acid metabolism|Metabolism;Metabolism of Terpenoids and Polyketides;Geraniol degradation|Metabolism;Carbohydrate Metabolism;Propanoate metabolism|Metabolism;Metabolism of Other Amino Acids;beta-Alanine metabolism|Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Amino Acid Metabolism;Lysine degradation|Metabolism;Amino Acid Metabolism;Tryptophan metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation|Metabolism;Lipid Metabolism;Biosynthesis of unsaturated fatty acids
K01822	121.714	steroid delta-isomerase [EC:5.3.3.1]	Metabolism;Lipid Metabolism;Steroid hormone biosynthesis
K01823	717.305	isopentenyl-diphosphate delta-isomerase [EC:5.3.3.2]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis
K01820	13.1667	None	Metabolism;Carbohydrate Metabolism;Pentose and glucuronate interconversions|Metabolism;Metabolism of Terpenoids and Polyketides;Biosynthesis of ansamycins
K01821	3781.94	4-oxalocrotonate tautomerase [EC:5.3.2.-]	Metabolism;Xenobiotics Biodegradation and Metabolism;Dioxin degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K00998	3601.6	phosphatidylserine synthase [EC:2.7.8.8]	Metabolism;Lipid Metabolism;Glycerophospholipid metabolism|Metabolism;Amino Acid Metabolism;Glycine, serine and threonine metabolism
K00995	7122.28	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	Metabolism;Lipid Metabolism;Glycerophospholipid metabolism
K00997	4383.09	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	Metabolism;Metabolism of Cofactors and Vitamins;Pantothenate and CoA biosynthesis
K00996	209.195	undecaprenyl-phosphate galactose phosphotransferase [EC:2.7.8.6]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K00991	5490.33	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis
K00990	2602.85	[protein-PII] uridylyltransferase [EC:2.7.7.59]	Environmental Information Processing;Signal Transduction;Two-component system
K00992	104.983	None	Unclassified;Metabolism;Others
K02622	2766.51	topoisomerase IV subunit B [EC:5.99.1.-]	Genetic Information Processing;Replication and Repair;Chromosome|Genetic Information Processing;Replication and Repair;DNA replication proteins
K03564	5020.01	peroxiredoxin Q/BCP [EC:1.11.1.15]	Unclassified;Genetic Information Processing;Protein folding and associated processing
K13489	542.733	chemotaxis-related protein WspD	Environmental Information Processing;Signal Transduction;Two-component system
K13488	542.733	chemotaxis-related protein WspB	Environmental Information Processing;Signal Transduction;Two-component system
K13483	1150.27	xanthine dehydrogenase YagT iron-sulfur-binding subunit	Metabolism;Nucleotide Metabolism;Purine metabolism
K13482	1206.04	xanthine dehydrogenase large subunit [EC:1.17.1.4]	Metabolism;Nucleotide Metabolism;Purine metabolism
K13481	1206.04	xanthine dehydrogenase small subunit [EC:1.17.1.4]	Metabolism;Nucleotide Metabolism;Purine metabolism
K13480	5.42857	xanthine dehydrogenase iron-sulfur-binding subunit	Metabolism;Nucleotide Metabolism;Purine metabolism
K13487	542.733	methyl-accepting chemotaxis protein WspA	Environmental Information Processing;Signal Transduction;Two-component system
K13486	542.733	chemotaxis protein methyltransferase WspC	Environmental Information Processing;Signal Transduction;Two-component system
K14682	1290.4	amino-acid N-acetyltransferase [EC:2.3.1.1]	None
K08358	17.2976	tetrathionate reductase subunit B	Environmental Information Processing;Signal Transduction;Two-component system
K08357	2.88095	tetrathionate reductase subunit A	Environmental Information Processing;Signal Transduction;Two-component system
K08356	0.25	arsenite oxidase large subunit [EC:1.20.98.1]	Unclassified;Cellular Processes and Signaling;Electron transfer carriers
K08355	0.25	arsenite oxidase small subunit [EC:1.20.98.1]	Unclassified;Cellular Processes and Signaling;Electron transfer carriers
K03469	5242.69	ribonuclease HI [EC:3.1.26.4]	Genetic Information Processing;Replication and Repair;DNA replication|Genetic Information Processing;Replication and Repair;DNA replication proteins
K03464	623.681	muconolactone D-isomerase [EC:5.3.3.4]	Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K03465	164.917	thymidylate synthase (FAD) [EC:2.1.1.148]	Metabolism;Metabolism of Cofactors and Vitamins;One carbon pool by folate|Metabolism;Nucleotide Metabolism;Pyrimidine metabolism
K03466	10659.4	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	Genetic Information Processing;Replication and Repair;Chromosome
K01648	1.66667	ATP citrate (pro-S)-lyase [EC:2.3.3.8]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes
K01649	6234.95	2-isopropylmalate synthase [EC:2.3.3.13]	Metabolism;Carbohydrate Metabolism;Pyruvate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine biosynthesis
K01643	593.045	citrate lyase subunit alpha / citrate CoA-transferase [EC:4.1.3.6 2.8.3.10];citrate lyase subunit alpha [EC:4.1.3.6]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Environmental Information Processing;Signal Transduction;Two-component system
K01640	2502.02	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	Metabolism;Metabolism of Terpenoids and Polyketides;Geraniol degradation|Cellular Processes;Transport and Catabolism;Peroxisome|Metabolism;Lipid Metabolism;Synthesis and degradation of ketone bodies|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation
K01641	372.851	hydroxymethylglutaryl-CoA synthase [EC:2.3.3.10]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis|Metabolism;Lipid Metabolism;Synthesis and degradation of ketone bodies|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation
K01646	296.84	citrate lyase subunit gamma [EC:4.1.3.6]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Environmental Information Processing;Signal Transduction;Two-component system
K01647	4312.28	citrate synthase [EC:2.3.3.1]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Metabolism;Carbohydrate Metabolism;Glyoxylate and dicarboxylate metabolism
K01644	10431.8	citrate lyase subunit beta [EC:4.1.3.6];citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.6 4.1.3.34]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Environmental Information Processing;Signal Transduction;Two-component system
K02597	626.567	nitrogen fixation protein NifZ	Metabolism;Energy Metabolism;Nitrogen metabolism
K02626	5	arginine decarboxylase [EC:4.1.1.19]	Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K02595	554.15	nitrogen fixation protein NifW	Metabolism;Energy Metabolism;Nitrogen metabolism
K02594	565.733	homocitrate synthase NifV	Metabolism;Energy Metabolism;Nitrogen metabolism
K02593	554.15	nitrogen fixation protein NifT	Metabolism;Energy Metabolism;Nitrogen metabolism
K02592	565.817	nitrogenase molybdenum-iron protein NifN	Metabolism;Energy Metabolism;Nitrogen metabolism
K02591	573.817	nitrogenase molybdenum-iron protein beta chain [EC:1.18.6.1]	Metabolism;Xenobiotics Biodegradation and Metabolism;Chloroalkane and chloroalkene degradation|Metabolism;Energy Metabolism;Nitrogen metabolism
K02590	11.6667	nitrogen regulatory protein PII 2	Metabolism;Energy Metabolism;Nitrogen metabolism
K02598	51.4405	nitrite transporter NirC	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K02849	193.952	heptosyltransferase III [EC:2.4.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K14061	394.138	universal stress protein F	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K14062	22.3333	outer membrane protein N	Unclassified;Cellular Processes and Signaling;Pores ion channels
K14063	12.2143	AraC family transcriptional regulator, positive regulator of tynA and feaB	Genetic Information Processing;Transcription;Transcription factors
K14064	14.3571	universal stress protein C	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K14065	5.42857	universal stress protein D	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K14067	576.667	malate-CoA ligase subunit beta [EC:6.2.1.9]	Metabolism;Carbohydrate Metabolism;Glyoxylate and dicarboxylate metabolism|Metabolism;Energy Metabolism;Methane metabolism
K02841	2896.29	heptosyltransferase I [EC:2.4.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02840	2.14286	UDP-D-galactose:(glucosyl)LPS alpha-1,6-D-galactosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02843	2777.67	heptosyltransferase II [EC:2.4.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02844	23.2857	UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02847	16.4048	O-antigen ligase [EC:6.-.-.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K02846	38.3571	N-methyl-L-tryptophan oxidase [EC:1.5.3.-]	Unclassified;Metabolism;Amino acid metabolism
